8.18176e+07 2.79487e+07 1.19273e+07 2.76448e+06 109784 11980.8 7798.25 7268.35 7085.61 7075.85 7071.93 7067.8 7064.5 7024.8
5.14336e+07 1.41579e+07 9.67496e+06 2.5235e+06 90090.3 11337.7 9711.72 9550.65 9539.89 9534.21 9531.28 9527.77 9524.23 9485.6
7.12999e+07 2.38737e+07 7.75102e+06 1.35845e+06 105976 14105.7 10469.1 9882.14 9866.28 9862.53 9857.72 9853.48 9851.85 9750.93
6.42586e+07 2.69794e+07 9.10791e+06 2.34327e+06 87936.7 12560.9 7287.26 7108.1 7021.83 7017.04 7013.13 7011.96 7009.48 7000.52
5.87585e+07 1.49023e+07 9.55348e+06 3.10385e+06 113480 14163.4 8503.86 7091.21 6939.14 6926.96 6922.66 6919.05 6914.52 6870.69
5.41749e+07 2.41625e+07 1.14664e+07 2.61771e+06 93862.6 12033.6 7745.41 7601.64 7593.6 7590.62 7586.8 7586.27 7582.17 7563.81
5.74697e+07 1.85769e+07 1.04135e+07 3.13439e+06 119070 14239.5 8636.43 7717.8 7693.11 7687.79 7684.66 7683.22 7679.26 7665.1
6.3271e+07 2.78866e+07 1.22579e+07 3.03067e+06 100345 15210 11910.6 10429.3 10292.2 10285.6 10281.3 10278.9 10275.8 10175.2
5.82445e+07 2.44508e+07 9.24213e+06 2.27395e+06 87266 13126.7 9451.78 8976.04 8951.01 8945.77 8944.1 8940.96 8938.92 8926.06
6.09993e+07 1.95604e+07 9.14215e+06 2.08282e+06 82495.2 14201.8 11359.6 9303.29 9002.62 8955.73 8949.96 8945.61 8942.46 8699.28
4.45902e+07 2.43314e+07 9.47964e+06 2.85898e+06 101342 11531.1 8042.84 7503.7 7450.54 7444.84 7437.9 7433.59 7430.88 7419.15
5.69485e+07 1.76499e+07 8.64386e+06 2.38024e+06 107391 11385.3 9063.3 8805.36 8740.87 8718.64 8594.67 8585.79 8582.81 8566.25
4.9996e+07 1.86772e+07 6.85549e+06 2.25718e+06 89492 11356.1 8725.89 7947.71 7781.68 7772.48 7768.39 7764.53 7759.18 7706.63
8.22785e+07 1.51144e+07 1.02809e+07 2.5015e+06 119861 12322.7 9762.82 8654.73 8349.77 8334.42 8330.6 8326.14 8323.79 8307.01
5.53158e+07 2.36801e+07 1.02358e+07 2.74824e+06 111290 11936 9650.37 8378.67 8182.3 8169.22 8163.29 8161.18 8153.18 8082.38
5.74326e+07 2.63161e+07 8.11289e+06 1.75908e+06 96526.1 12532.8 9043.24 8705.23 8542.23 8529.83 8526.39 8522.43 8520.43 8451.36
6.49903e+07 1.95707e+07 1.29233e+07 1.76437e+06 114473 12716.4 9181.89 8351.66 8317.58 8311.9 8306.94 8304.47 8303.06 8285.01
5.67942e+07 1.94081e+07 7.2254e+06 2.63902e+06 120633 11487.6 8210.11 7889.25 7870.03 7865.94 7862.87 7860.53 7857.8 7846.96
6.21115e+07 2.14132e+07 9.45934e+06 2.4264e+06 84012.9 11299.9 8384.63 8272.23 8261.98 8259.84 8256.2 8254.17 8251.92 8144.74
8.01479e+07 2.15119e+07 1.23432e+07 2.5383e+06 95271.9 10709.8 7239.36 6869.73 6856.03 6852.58 6850.48 6847.92 6844.38 6829.26
8.6987e+07 2.49308e+07 9.28148e+06 2.71012e+06 105647 15199.5 10749.8 9261.3 9187.54 9180.46 9176.75 9174.6 9172.13 8978.61
6.20376e+07 2.21634e+07 1.05945e+07 2.47689e+06 96629 11334 8391.49 8214.16 8205.02 8202.59 8199.23 8197 8193.32 8186.67
4.24231e+07 3.14029e+07 1.17136e+07 2.5193e+06 120486 13861.4 10143.7 9444.57 9121.4 9109.39 9104.29 9101.17 9098.17 9086.66
4.87432e+07 2.2775e+07 1.08169e+07 2.30729e+06 97613.8 10390.8 7644.92 7422.84 7412.76 7408.27 7404.09 7401.85 7399.33 7309.83
5.40128e+07 1.86401e+07 6.67983e+06 2.83894e+06 127987 13301.8 8278.22 7632.84 7337 7324.78 7304.21 7299.31 7294.49 7219.85
7.31679e+07 2.27248e+07 1.02065e+07 1.9988e+06 80614.5 12239.5 8858.26 8494 8257.63 8248.89 8246.19 8240.67 8239.71 8225.05
7.84251e+07 2.23938e+07 9.13119e+06 3.03943e+06 130412 12960.5 8281.49 7737.55 7672.22 7664.07 7662.26 7657.51 7655.85 7634.96
6.90175e+07 1.83031e+07 4.68893e+06 2.33079e+06 97843.1 11759.2 7654.17 7490.51 7479.6 7474.97 7472.26 7469.08 7468.09 7448.22
6.76581e+07 2.35487e+07 8.40373e+06 3.34109e+06 114210 11919.4 7579.02 7033.61 6939.84 6932.76 6927.98 6925.03 6922.72 6901.52
5.8199e+07 2.08744e+07 7.88564e+06 2.80299e+06 134989 10930.6 7732.75 7364.13 7297.94 7292 7285.51 7284.65 7280.88 7264.4
6.20319e+07 2.28884e+07 6.6445e+06 2.64854e+06 101225 12055.8 8177.45 8067.04 8061.66 8059.39 8055.98 8055.07 8051.45 8044.83
7.68621e+07 2.08632e+07 1.19542e+07 2.46821e+06 90565.7 14512.5 8552.53 8293.61 8286.87 8283.4 8280.17 8278.19 8272 8262.44
6.40483e+07 2.6539e+07 1.29972e+07 2.64295e+06 94479.1 8249.15 6065.7 5911.56 5899.02 5894.65 5893.27 5890.01 5886.82 5765.02
4.24164e+07 2.4195e+07 1.1705e+07 2.52003e+06 108741 12448.5 9518.4 8609.89 8310.11 8281.98 8277.19 8272.78 8269.9 8254.96
8.21674e+07 2.11024e+07 9.38499e+06 2.14189e+06 97944.3 9476.52 6465.87 6283.98 6015.9 5994.63 5989.77 5987.05 5984.78 5975.62
6.52216e+07 2.2637e+07 1.12214e+07 2.67146e+06 102301 11325.9 7196.14 6876.83 6840.37 6834.51 6829.05 6828.21 6824.17 6807.95
6.12116e+07 2.44548e+07 6.86125e+06 1.94706e+06 94033.8 11972.1 9043.63 8792.41 8772.49 8769.45 8766.72 8765.24 8761.16 8749.61
7.27909e+07 1.82341e+07 1.07719e+07 2.68105e+06 116577 12011.9 9193.15 8047.13 7766.81 7706.52 7697.93 7691.59 7688.56 7669.74
5.36833e+07 1.79576e+07 8.33482e+06 1.75879e+06 86125.7 11964 9231.38 8940.37 8731.75 8711.04 8703.93 8701.09 8697.57 8684.31
7.12908e+07 2.62853e+07 8.77707e+06 1.61773e+06 103330 11718.4 8834.23 8672.85 8666.25 8662.08 8661.22 8659.79 8654.38 8643.43
7.34705e+07 3.07609e+07 1.01368e+07 2.24682e+06 98429.8 12584 9072.96 8597.7 8577.4 8574.92 8571.19 8568.45 8566.5 8536
6.4195e+07 2.65576e+07 9.88889e+06 2.29682e+06 84436.3 12877.8 9588.73 9395.14 9382.64 9377.09 9372.91 9370.42 9368.49 9211.53
5.84582e+07 2.81048e+07 7.04749e+06 1.70263e+06 98266.8 11174.7 7988.94 7566.09 7519.98 7512.26 7509.4 7506.18 7505.53 7487.63
7.17472e+07 1.63119e+07 9.3289e+06 2.39633e+06 97223.2 13864.2 9134.45 7777.2 7538.51 7529.95 7526.6 7524.01 7521.75 7506.03
6.05408e+07 2.32769e+07 9.4182e+06 2.06303e+06 132361 12040.4 8249.61 7732.43 7715.34 7711.65 7708.59 7706.21 7701.15 7691.64
4.99011e+07 1.43559e+07 8.70506e+06 2.13599e+06 96513.4 11398 9430.45 8918.27 8880.87 8874.73 8871.19 8868.66 8862.18 8762.7
7.34086e+07 2.73144e+07 1.08963e+07 2.42283e+06 113665 13138.6 7917.68 6523.96 6382.52 6366.19 6361.29 6357.73 6354.14 6321.03
5.90114e+07 2.27325e+07 8.87258e+06 1.81318e+06 70340.5 13327.7 9210.95 8419.08 8301.9 8291.29 8287.19 8282.76 8280.32 8268.31
6.4269e+07 1.03973e+07 9.78304e+06 2.25502e+06 107179 10985.1 6414.09 5637.18 5586.38 5580.03 5576.11 5571.47 5569.11 5546.13

